0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.4938684403896332,0.26983195543289185,-0.1550864577293396,0.9999337196350098,0.5043245553970337,0.2576267123222351,-0.13294610381126404,0.999891996383667,0.4839252829551697,0.2558077275753021,-0.13588036596775055,0.9997984766960144,0.5131744146347046,0.2649882137775421,-0.004264425951987505,0.9998708963394165,0.4737474322319031,0.2611733675003052,-0.020073505118489265,0.9997730851173401,0.5350560545921326,0.3483472764492035,0.05605386570096016,0.9998728036880493,0.4441226124763489,0.34236791729927063,0.04578442871570587,0.9996064901351929,0.550760805606842,0.4566575288772583,-0.043624334037303925,0.9871172904968262,0.4245930314064026,0.4513755738735199,-0.05851353332400322,0.9567594528198242,0.5397716760635376,0.3703705966472626,-0.2192133367061615,0.9946148991584778,0.4436844289302826,0.3630630373954773,-0.26576873660087585,0.977525532245636,0.540745735168457,0.34302759170532227,-0.2627800405025482,0.9838629961013794,0.44528883695602417,0.3380701243877411,-0.3085603713989258,0.9500107765197754,0.5410387516021729,0.3359011113643646,-0.25280267000198364,0.9829891324043274,0.44568777084350586,0.33089855313301086,-0.3080468773841858,0.9463518261909485,0.5382212996482849,0.34206435084342957,-0.21964247524738312,0.9753898978233337,0.44743967056274414,0.3370443880558014,-0.27080729603767395,0.9307898283004761,0.518893837928772,0.5459734797477722,0.012203075923025608,0.9994244575500488,0.4642331004142761,0.5441357493400574,-0.012098445557057858,0.9991065263748169
0.4940173029899597,0.269740492105484,-0.15636011958122253,0.999934732913971,0.5044370293617249,0.25759226083755493,-0.13390907645225525,0.9998933672904968,0.4839443266391754,0.25574055314064026,-0.136882022023201,0.9998006224632263,0.5132896900177002,0.2649901509284973,-0.003219382371753454,0.9998711943626404,0.4737398624420166,0.261156290769577,-0.01973334141075611,0.9997708201408386,0.5350591540336609,0.348037987947464,0.05731812119483948,0.9998761415481567,0.44411802291870117,0.3424142301082611,0.0461394265294075,0.9996065497398376,0.5506266355514526,0.456493079662323,-0.0451151505112648,0.9870324730873108,0.424998939037323,0.45167163014411926,-0.058841604739427567,0.9550357460975647,0.5397530794143677,0.3700062334537506,-0.23376891016960144,0.9946836233139038,0.4435734152793884,0.3632722496986389,-0.2731284201145172,0.9774011373519897,0.5407242178916931,0.34266915917396545,-0.2787080705165863,0.9841037392616272,0.4451371729373932,0.3383542597293854,-0.3166849613189697,0.9502778053283691,0.5410533547401428,0.33554524183273315,-0.27032583951950073,0.9832773804664612,0.4455691874027252,0.3310701549053192,-0.3186166286468506,0.9467218518257141,0.538242757320404,0.3417671322822571,-0.23492324352264404,0.9756985306739807,0.44732505083084106,0.3372945785522461,-0.27917155623435974,0.9310413002967834,0.5188999772071838,0.5451701283454895,0.011581080965697765,0.9994160532951355,0.4642471373081207,0.5437325239181519,-0.011477147229015827,0.9990929365158081
0.4940362870693207,0.2697262465953827,-0.1630164086818695,0.9999352693557739,0.5044602155685425,0.2575940191745758,-0.14074745774269104,0.9998942613601685,0.4839393198490143,0.25574061274528503,-0.14355677366256714,0.9997994899749756,0.5133198499679565,0.26501068472862244,-0.009763302281498909,0.9998718500137329,0.47370392084121704,0.2611501216888428,-0.025517558678984642,0.999764084815979,0.5351125001907349,0.3480125963687897,0.05193471908569336,0.9998800754547119,0.44413232803344727,0.3424951732158661,0.04231669753789902,0.9996032118797302,0.5505814552307129,0.4568559229373932,-0.05261897295713425,0.98704993724823,0.4256149232387543,0.4519224762916565,-0.06267295777797699,0.9534556865692139,0.5397136211395264,0.37021368741989136,-0.24028901755809784,0.9947598576545715,0.44412437081336975,0.36281105875968933,-0.2803202271461487,0.9770429134368896,0.5406554937362671,0.3427949845790863,-0.28469642996788025,0.9843387007713318,0.4453817903995514,0.3379879295825958,-0.32374343276023865,0.9500096440315247,0.5410131216049194,0.3357159197330475,-0.27598837018013,0.9835479259490967,0.44571152329444885,0.33072367310523987,-0.3248434364795685,0.9464799761772156,0.5382252931594849,0.3418900668621063,-0.24126820266246796,0.9760255813598633,0.4474504888057709,0.3370825946331024,-0.286212682723999,0.9306004047393799,0.518812358379364,0.5453806519508362,0.01157098077237606,0.9994104504585266,0.46423807740211487,0.5438165664672852,-0.011467600241303444,0.9990785717964172
0.4941035807132721,0.2695494592189789,-0.16295607388019562,0.9999359846115112,0.504468560218811,0.25748515129089355,-0.14037956297397614,0.9998951554298401,0.48393815755844116,0.255609929561615,-0.14341996610164642,0.9998019337654114,0.5133242011070251,0.2649520933628082,-0.008901013992726803,0.9998718500137329,0.4736306071281433,0.26112818717956543,-0.025878319516777992,0.9997649788856506,0.5351239442825317,0.34793800115585327,0.0535128191113472,0.9998812079429626,0.44406658411026,0.3427407443523407,0.04001552611589432,0.9996066689491272,0.5505849123001099,0.4567927420139313,-0.05239222198724747,0.987059473991394,0.42572513222694397,0.4522062838077545,-0.06756886839866638,0.9533027410507202,0.5396997332572937,0.37009328603744507,-0.23975510895252228,0.9948118925094604,0.4441419243812561,0.36252230405807495,-0.28229790925979614,0.9771903157234192,0.5406403541564941,0.3426970839500427,-0.2844540476799011,0.9844534993171692,0.44537553191185,0.33773213624954224,-0.3253627121448517,0.9504177570343018,0.5410043001174927,0.3356303572654724,-0.27584442496299744,0.9836845993995667,0.44571200013160706,0.3304995000362396,-0.32571956515312195,0.9469130635261536,0.5382248163223267,0.3417786657810211,-0.2408299446105957,0.9761653542518616,0.4474523961544037,0.33695337176322937,-0.28775399923324585,0.9309977889060974,0.5189141035079956,0.5454104542732239,0.011995473876595497,0.9993981719017029,0.4643804132938385,0.5438286662101746,-0.011891436763107777,0.9990664124488831
0.4940955638885498,0.26930347084999084,-0.15669181942939758,0.999936580657959,0.5044699907302856,0.25737589597702026,-0.1339918076992035,0.9998964071273804,0.4838791787624359,0.25541695952415466,-0.13688316941261292,0.9998038411140442,0.5133287310600281,0.26492631435394287,-0.0018342176917940378,0.9998732805252075,0.47351354360580444,0.2610913813114166,-0.018123725429177284,0.9997662305831909,0.5351322293281555,0.34774884581565857,0.060527436435222626,0.9998841285705566,0.4440702795982361,0.3426848351955414,0.046323180198669434,0.9996092319488525,0.5506258010864258,0.4566243290901184,-0.05155904218554497,0.9870479106903076,0.4257785379886627,0.45202648639678955,-0.06535829603672028,0.9522201418876648,0.5397099256515503,0.36959171295166016,-0.23907768726348877,0.9948475956916809,0.4442760944366455,0.3619896173477173,-0.2807941436767578,0.9769914746284485,0.5406268835067749,0.342316597700119,-0.2837652564048767,0.9845446348190308,0.4453898072242737,0.337583065032959,-0.324341356754303,0.9502227306365967,0.5410689115524292,0.3352387249469757,-0.2746540904045105,0.983794093132019,0.4457170367240906,0.3301636576652527,-0.3243240714073181,0.9467108249664307,0.538313090801239,0.3414347767829895,-0.24006836116313934,0.9762595295906067,0.4474615454673767,0.3367702066898346,-0.28602415323257446,0.9305880069732666,0.519025444984436,0.5443548560142517,0.011965692043304443,0.9993966817855835,0.46443143486976624,0.5430377125740051,-0.01185604277998209,0.9990625977516174
0.49409690499305725,0.26916173100471497,-0.1447570025920868,0.9999358654022217,0.5044698119163513,0.2572650909423828,-0.12204436957836151,0.9998955130577087,0.4838389754295349,0.25538918375968933,-0.12535713613033295,0.9998021721839905,0.5133341550827026,0.26489195227622986,0.008616026490926743,0.9998722076416016,0.4734311103820801,0.26111477613449097,-0.009362327866256237,0.9997652173042297,0.5351342558860779,0.34747231006622314,0.0693214163184166,0.9998864531517029,0.44422683119773865,0.34197869896888733,0.04901259019970894,0.9996137022972107,0.5506958365440369,0.45513665676116943,-0.04470155015587807,0.9871698021888733,0.4258064329624176,0.4503081738948822,-0.06452763080596924,0.9523422718048096,0.5396841764450073,0.36814364790916443,-0.22381767630577087,0.9949291944503784,0.4443471431732178,0.36125361919403076,-0.26994866132736206,0.9772154688835144,0.5405353903770447,0.34149298071861267,-0.26750874519348145,0.9847429990768433,0.44542351365089417,0.3371805250644684,-0.31222763657569885,0.9506947994232178,0.5410643815994263,0.3343789875507355,-0.25492048263549805,0.9840049147605896,0.44576793909072876,0.3295813798904419,-0.3112570345401764,0.9472245573997498,0.5383154153823853,0.3405691683292389,-0.2235100269317627,0.9765467047691345,0.4475633502006531,0.3364635705947876,-0.27464812994003296,0.931206226348877,0.5191662907600403,0.5440633296966553,0.012239623814821243,0.9993945360183716,0.464446485042572,0.5425382256507874,-0.012120475992560387,0.9990578889846802
0.4941047132015228,0.2690946161746979,-0.14811637997627258,0.9999335408210754,0.5044609904289246,0.25718459486961365,-0.1256859302520752,0.9998922944068909,0.48382216691970825,0.2553902864456177,-0.12857040762901306,0.9997957348823547,0.5133306980133057,0.26478636264801025,0.004199300892651081,0.9998687505722046,0.4733673930168152,0.2612418234348297,-0.01140553317964077,0.9997602105140686,0.5352782011032104,0.3471173346042633,0.06543813645839691,0.9998857975006104,0.44438761472702026,0.3419049084186554,0.04122385382652283,0.9996139407157898,0.5512285828590393,0.4539977014064789,-0.058125387877225876,0.9872126579284668,0.42573195695877075,0.4484253525733948,-0.08422800898551941,0.9529500007629395,0.5396434664726257,0.3635156452655792,-0.23650221526622772,0.9949327111244202,0.4443957209587097,0.3562348783016205,-0.28358834981918335,0.9772977828979492,0.5405101776123047,0.3383975028991699,-0.27864131331443787,0.9846760630607605,0.4455123543739319,0.33304110169410706,-0.3253331780433655,0.9505301117897034,0.5410664677619934,0.33087363839149475,-0.26190823316574097,0.9839198589324951,0.4458850920200348,0.3254106938838959,-0.32043206691741943,0.9469990134239197,0.5383253693580627,0.3377446234226227,-0.23479148745536804,0.9764103889465332,0.44771233201026917,0.33324146270751953,-0.28699642419815063,0.9309405088424683,0.5191267728805542,0.5442054867744446,0.012516533955931664,0.9993907809257507,0.4643933176994324,0.542534589767456,-0.012409805320203304,0.9990476965904236
0.494110643863678,0.2690786123275757,-0.1324431449174881,0.999931275844574,0.5044279098510742,0.25718361139297485,-0.1098426952958107,0.9998891353607178,0.48378148674964905,0.25543591380119324,-0.11336717754602432,0.9997901320457458,0.5132852792739868,0.2647497355937958,0.019326910376548767,0.9998646974563599,0.4732908606529236,0.26129844784736633,0.000800739973783493,0.9997555017471313,0.5351662039756775,0.3464447259902954,0.07863036543130875,0.9998871684074402,0.4445720613002777,0.341643750667572,0.04950946569442749,0.9996166825294495,0.5513524413108826,0.45162180066108704,-0.04330329969525337,0.987194299697876,0.4257016181945801,0.4466840922832489,-0.07721294462680817,0.9535720944404602,0.539639413356781,0.36094042658805847,-0.219218447804451,0.9949419498443604,0.44454964995384216,0.3541952669620514,-0.2668449282646179,0.977552592754364,0.5404996871948242,0.33617374300956726,-0.26238900423049927,0.9846633672714233,0.4456063210964203,0.33112266659736633,-0.3082021474838257,0.9508964419364929,0.5410613417625427,0.32831332087516785,-0.24678130447864532,0.9839057922363281,0.4459342956542969,0.32325494289398193,-0.3047090172767639,0.9473855495452881,0.538324236869812,0.3356345593929291,-0.21799106895923615,0.9763860702514648,0.4478408396244049,0.3314627408981323,-0.2705689072608948,0.9314143657684326,0.5194156169891357,0.5429372191429138,0.013116246089339256,0.9993880987167358,0.4646238386631012,0.540713369846344,-0.013001121580600739,0.9990394711494446
0.4941543638706207,0.269071489572525,-0.13504311442375183,0.9999308586120605,0.5044268369674683,0.2571394443511963,-0.11237088590860367,0.9998887181282043,0.48377880454063416,0.2554651200771332,-0.11550172418355942,0.9997901916503906,0.513313889503479,0.26466459035873413,0.0166451595723629,0.9998651742935181,0.473254531621933,0.2613959014415741,-8.366357360500842e-05,0.9997585415840149,0.5351678133010864,0.34585702419281006,0.07554150372743607,0.9998853206634521,0.4448543190956116,0.34045690298080444,0.049436360597610474,0.9996204972267151,0.5516114830970764,0.4502270817756653,-0.054014258086681366,0.9871071577072144,0.4254287779331207,0.44341954588890076,-0.07934161275625229,0.9545647501945496,0.5396495461463928,0.35818690061569214,-0.22636303305625916,0.9948683977127075,0.4447721838951111,0.34807246923446655,-0.2676527500152588,0.9779030084609985,0.540490984916687,0.3328399956226349,-0.26827272772789,0.9844199419021606,0.4456585943698883,0.324433833360672,-0.3091016411781311,0.9512972235679626,0.5410705208778381,0.32493647933006287,-0.24927493929862976,0.983622670173645,0.44602757692337036,0.31699711084365845,-0.307808518409729,0.9477470517158508,0.5383356809616089,0.3328269422054291,-0.22457268834114075,0.9760288596153259,0.4480977952480316,0.32568687200546265,-0.2725832164287567,0.9318525195121765,0.5194161534309387,0.5436506867408752,0.011818362399935722,0.9993899464607239,0.46457982063293457,0.5409978628158569,-0.011696187779307365,0.999053955078125
0.494189977645874,0.2691478133201599,-0.1284216195344925,0.9999299645423889,0.5044270157814026,0.2571963965892792,-0.106351837515831,0.9998878240585327,0.48379167914390564,0.2556418776512146,-0.10906296968460083,0.9997896552085876,0.51333087682724,0.2646745443344116,0.020377375185489655,0.9998648166656494,0.4732542634010315,0.2616989016532898,0.005291925277560949,0.999763011932373,0.5351680517196655,0.34537118673324585,0.07720880210399628,0.9998841881752014,0.4453345239162445,0.33923181891441345,0.05195356160402298,0.9996283054351807,0.5517920851707458,0.44782257080078125,-0.053441423922777176,0.9869990348815918,0.42487749457359314,0.4401925206184387,-0.07781772315502167,0.9555492997169495,0.5396467447280884,0.3552403748035431,-0.22084636986255646,0.9948251843452454,0.44479650259017944,0.345376193523407,-0.26239898800849915,0.9778596758842468,0.5404829978942871,0.32956475019454956,-0.26253679394721985,0.9842578768730164,0.44566312432289124,0.3210247755050659,-0.3034123480319977,0.9507169127464294,0.5410827994346619,0.32161375880241394,-0.24566754698753357,0.9834164381027222,0.4460562765598297,0.31381654739379883,-0.29793864488601685,0.9470125436782837,0.538343071937561,0.33027756214141846,-0.21925882995128632,0.975763738155365,0.448235422372818,0.32270652055740356,-0.2657192051410675,0.9311118721961975,0.5197917819023132,0.5436506271362305,0.011923073790967464,0.9994021058082581,0.4647304117679596,0.5410076379776001,-0.011799504980444908,0.9990801811218262
0.4942196309566498,0.26922908425331116,-0.11958670616149902,0.9999290108680725,0.5043758749961853,0.2572230100631714,-0.09777892380952835,0.9998871684074402,0.4837983250617981,0.25599586963653564,-0.09983598440885544,0.9997885823249817,0.513333797454834,0.26459911465644836,0.027290642261505127,0.9998646378517151,0.4732728898525238,0.26208317279815674,0.015607709996402264,0.9997660517692566,0.5353838801383972,0.34418460726737976,0.08102191239595413,0.9998839497566223,0.4468807578086853,0.3380885720252991,0.057601332664489746,0.9996324777603149,0.5519979596138,0.4463077485561371,-0.0539480522274971,0.9870206117630005,0.4244631230831146,0.4372390806674957,-0.07737459242343903,0.9569385647773743,0.539641261100769,0.35216665267944336,-0.22116506099700928,0.994873583316803,0.444925457239151,0.33967772126197815,-0.26324817538261414,0.9782973527908325,0.5404031872749329,0.32607027888298035,-0.26320308446884155,0.9843412041664124,0.4456339478492737,0.31519877910614014,-0.30494004487991333,0.9511092305183411,0.5410441756248474,0.3179323375225067,-0.24949069321155548,0.9834738969802856,0.4461468756198883,0.3084983229637146,-0.2976630628108978,0.9473329782485962,0.5382815599441528,0.32719430327415466,-0.22035226225852966,0.9758313894271851,0.4487244188785553,0.317111611366272,-0.2658851444721222,0.9315493702888489,0.5200492739677429,0.542780876159668,0.011530661955475807,0.99941486120224,0.4647960662841797,0.5398304462432861,-0.011406896635890007,0.999104380607605
0.49423766136169434,0.26922598481178284,-0.11268837749958038,0.9999282360076904,0.5043157935142517,0.25721946358680725,-0.09057348966598511,0.9998870491981506,0.48381948471069336,0.25610050559043884,-0.0927196592092514,0.9997891783714294,0.5133364796638489,0.2645958960056305,0.03385382145643234,0.9998645186424255,0.4733586311340332,0.26234132051467896,0.022049933671951294,0.9997700452804565,0.5356704592704773,0.34419992566108704,0.08684328943490982,0.9998828172683716,0.44891390204429626,0.3380783796310425,0.05905429646372795,0.9996349811553955,0.5525954961776733,0.4433336853981018,-0.05370800569653511,0.987048864364624,0.4240442216396332,0.43274468183517456,-0.08162274956703186,0.9584272503852844,0.5396435856819153,0.3480025827884674,-0.22204673290252686,0.9949280619621277,0.4449390470981598,0.3361222445964813,-0.26370248198509216,0.9788480997085571,0.5400735139846802,0.3215363621711731,-0.26447346806526184,0.984423816204071,0.4454736113548279,0.3108871281147003,-0.3054634928703308,0.9517939686775208,0.5407865047454834,0.31400108337402344,-0.24894516170024872,0.983532190322876,0.44635123014450073,0.3055318295955658,-0.3007346987724304,0.9479546546936035,0.5380002856254578,0.3239280879497528,-0.22087256610393524,0.9758931994438171,0.44933852553367615,0.3141597807407379,-0.2673303484916687,0.9323732852935791,0.5201309323310852,0.5417417883872986,0.011552812531590462,0.9994328618049622,0.4649115204811096,0.5393368005752563,-0.011430933140218258,0.9991374611854553
