0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.4819408357143402,0.27007967233657837,-0.2763703167438507,0.9999963045120239,0.4932219088077545,0.2560044229030609,-0.2567261755466461,0.9999863505363464,0.4714668393135071,0.2565542459487915,-0.2569274604320526,0.9999811053276062,0.5022358298301697,0.26226434111595154,-0.13295134902000427,0.999968409538269,0.4635789394378662,0.26281020045280457,-0.13537302613258362,0.9999589323997498,0.5330729484558105,0.34657299518585205,-0.059834592044353485,0.9999877214431763,0.43515729904174805,0.35059359669685364,-0.04601672664284706,0.9999552965164185,0.5473118424415588,0.4536951184272766,-0.021545937284827232,0.9911777973175049,0.41735824942588806,0.4569644033908844,-0.002568660769611597,0.9807468056678772,0.5538704991340637,0.5538991093635559,-0.14718076586723328,0.988265872001648,0.41362619400024414,0.5593453645706177,-0.11037113517522812,0.9709336757659912,0.5589765310287476,0.5865723490715027,-0.18713639676570892,0.9725877642631531,0.40967893600463867,0.5921356678009033,-0.1463179886341095,0.9449214339256287,0.5513706207275391,0.5860808491706848,-0.224403977394104,0.9746112823486328,0.4173782467842102,0.5911829471588135,-0.18514008820056915,0.9485828876495361,0.5480632185935974,0.5775228142738342,-0.16459481418132782,0.9673119187355042,0.4203565716743469,0.5813172459602356,-0.12829641997814178,0.9393563270568848,0.5158206224441528,0.5597569346427917,-0.002470253501087427,0.9998301267623901,0.4563402533531189,0.5593109726905823,0.0024397464003413916,0.9997442364692688
0.48388925194740295,0.27012351155281067,-0.29951292276382446,0.9999964833259583,0.4948524534702301,0.25618159770965576,-0.2800285220146179,0.9999869465827942,0.47332388162612915,0.2565949559211731,-0.28083938360214233,0.9999820590019226,0.5043781995773315,0.26246559619903564,-0.15448644757270813,0.9999698400497437,0.4649716019630432,0.26281413435935974,-0.1602768748998642,0.9999610185623169,0.5342389345169067,0.34683191776275635,-0.07763451337814331,0.9999879002571106,0.4367966055870056,0.3506411015987396,-0.06635582447052002,0.9999566674232483,0.5492962598800659,0.4540289640426636,-0.03570906072854996,0.9914082884788513,0.4188717007637024,0.45696505904197693,-0.025304486975073814,0.9810757040977478,0.5564203262329102,0.5549062490463257,-0.1569555252790451,0.988520085811615,0.41496214270591736,0.5594394207000732,-0.137240469455719,0.9713911414146423,0.560904860496521,0.5872713327407837,-0.1952657848596573,0.9730576872825623,0.41151171922683716,0.59227454662323,-0.1721128672361374,0.9456032514572144,0.5527657270431519,0.5870116949081421,-0.23198843002319336,0.9750382304191589,0.41883379220962524,0.5913159251213074,-0.20965269207954407,0.9492124319076538,0.5497103929519653,0.5781869292259216,-0.17377343773841858,0.9678270816802979,0.42163315415382385,0.5815131664276123,-0.1540776938199997,0.9400468468666077,0.5165820717811584,0.559316873550415,-0.0029155933298170567,0.9998299479484558,0.45738649368286133,0.5587063431739807,0.0028775506652891636,0.9997477531433105
0.4849056601524353,0.2701565623283386,-0.3098887503147125,0.9999966621398926,0.49576884508132935,0.25631824135780334,-0.29052311182022095,0.9999875426292419,0.47430673241615295,0.2566269338130951,-0.2915346026420593,0.9999829530715942,0.5054761171340942,0.26262107491493225,-0.16431783139705658,0.9999711513519287,0.4657878279685974,0.2628155052661896,-0.17117264866828918,0.9999629259109497,0.5349257588386536,0.3470509648323059,-0.08481098711490631,0.9999880194664001,0.43772682547569275,0.3506779670715332,-0.0765344649553299,0.9999579191207886,0.5503652095794678,0.4542548954486847,-0.040669746696949005,0.9916281700134277,0.41976839303970337,0.4569665491580963,-0.034591563045978546,0.9814245104789734,0.5575703382492065,0.5556741952896118,-0.1609228551387787,0.9887665510177612,0.4157795011997223,0.5595011115074158,-0.14631983637809753,0.9718220829963684,0.5618036389350891,0.5878365635871887,-0.19854947924613953,0.9734974503517151,0.4125860333442688,0.5923467874526978,-0.1808079332113266,0.9462291598320007,0.5534735918045044,0.5876865983009338,-0.2351703643798828,0.9754428267478943,0.4196888506412506,0.5913940668106079,-0.21808497607707977,0.9497942328453064,0.5505305528640747,0.5786702632904053,-0.17756740748882294,0.9683189988136292,0.42239412665367126,0.5816348791122437,-0.16288311779499054,0.9406689405441284,0.5170347690582275,0.5587574243545532,-0.0028018630109727383,0.9998292922973633,0.45804300904273987,0.5580893158912659,0.002760132774710655,0.9997502565383911
0.4863046109676361,0.2703939974308014,-0.32803747057914734,0.9999968409538269,0.49697771668434143,0.25677013397216797,-0.3092403709888458,0.9999881386756897,0.4756445288658142,0.2569423317909241,-0.3100186884403229,0.9999838471412659,0.506850004196167,0.2631220817565918,-0.1827593743801117,0.9999726414680481,0.46682900190353394,0.26322463154792786,-0.18827900290489197,0.9999648332595825,0.536070704460144,0.3473111093044281,-0.09923931956291199,0.999988317489624,0.4387311041355133,0.35090434551239014,-0.08954531699419022,0.9999591708183289,0.551716685295105,0.45468756556510925,-0.047456033527851105,0.9918985962867737,0.42103633284568787,0.4569557309150696,-0.04123741388320923,0.9817507266998291,0.5579598546028137,0.5565940141677856,-0.16287186741828918,0.9890737533569336,0.4169148802757263,0.5595149993896484,-0.1523226499557495,0.9721826910972595,0.5622238516807556,0.5885186791419983,-0.19936510920524597,0.9740819334983826,0.4139048159122467,0.5923407077789307,-0.18596813082695007,0.9467903971672058,0.553748369216919,0.5883983373641968,-0.23636019229888916,0.9759870767593384,0.4208056926727295,0.5913493633270264,-0.22439929842948914,0.9503278136253357,0.5507886409759521,0.5793315172195435,-0.17939352989196777,0.9689814448356628,0.42352089285850525,0.5816324949264526,-0.1693001687526703,0.9412343502044678,0.518227219581604,0.5588495135307312,-0.0027314804028719664,0.9998320937156677,0.45901280641555786,0.5582648515701294,0.0026832004077732563,0.999754786491394
0.4880831241607666,0.27040091156959534,-0.3180857002735138,0.9999969601631165,0.4983300566673279,0.2568947374820709,-0.29911550879478455,0.9999886155128479,0.4772570729255676,0.2570766508579254,-0.2996833920478821,0.9999845027923584,0.507909893989563,0.26312050223350525,-0.17364992201328278,0.9999738931655884,0.4680210053920746,0.26335257291793823,-0.17818377912044525,0.9999662041664124,0.5373150110244751,0.34730833768844604,-0.09358279407024384,0.9999885559082031,0.4402664303779602,0.3509179353713989,-0.08283992111682892,0.9999598860740662,0.5524578094482422,0.45476388931274414,-0.047412972897291183,0.9921028017997742,0.4231344759464264,0.45716410875320435,-0.03510428965091705,0.9818539619445801,0.5581008791923523,0.5566908121109009,-0.16437099874019623,0.9893376231193542,0.4181435704231262,0.5594770312309265,-0.14587105810642242,0.9724531173706055,0.5626713633537292,0.5886714458465576,-0.2015410214662552,0.9746314883232117,0.4151385426521301,0.5923383235931396,-0.17967845499515533,0.9472419619560242,0.5541813373565674,0.5885964632034302,-0.23856182396411896,0.9764882326126099,0.4220750331878662,0.5913426280021667,-0.2181287556886673,0.950752317905426,0.5511160492897034,0.5795788168907166,-0.18101607263088226,0.9695765376091003,0.42485275864601135,0.5816322565078735,-0.16293124854564667,0.9417295455932617,0.5186270475387573,0.5587125420570374,-0.0038721945602446795,0.9998341202735901,0.4597196578979492,0.5580863356590271,0.0038226793985813856,0.9997592568397522
0.4892888069152832,0.27041471004486084,-0.32536643743515015,0.9999971389770508,0.49949222803115845,0.25694599747657776,-0.3068813383579254,0.9999892115592957,0.47828084230422974,0.2571146786212921,-0.30724668502807617,0.9999853372573853,0.5091549158096313,0.26307517290115356,-0.18073426187038422,0.999975323677063,0.4691387712955475,0.2634076476097107,-0.18405786156654358,0.9999680519104004,0.5389131307601929,0.3471173942089081,-0.09697191417217255,0.9999887943267822,0.4423667788505554,0.35090354084968567,-0.08560637384653091,0.9999611973762512,0.5534212589263916,0.45475611090660095,-0.04900076612830162,0.9922269582748413,0.4261351525783539,0.4571658670902252,-0.0388147346675396,0.982051432132721,0.5584710240364075,0.5567511916160583,-0.16607236862182617,0.9894648194313049,0.4201435148715973,0.5592825412750244,-0.15314777195453644,0.9726529717445374,0.5630457997322083,0.5890856385231018,-0.20344340801239014,0.9748860001564026,0.416966050863266,0.592241108417511,-0.18790209293365479,0.9475414156913757,0.5546207427978516,0.5891351103782654,-0.2408653050661087,0.9767200350761414,0.423773854970932,0.591299295425415,-0.2267547845840454,0.9510350227355957,0.5514733195304871,0.5800564289093018,-0.18286725878715515,0.9698174595832825,0.4267035126686096,0.5816224813461304,-0.1704408824443817,0.9420127272605896,0.5202897787094116,0.5579745173454285,-0.0037571266293525696,0.9998359084129333,0.46192631125450134,0.5573863387107849,0.0037061567418277264,0.9997637867927551
0.49111801385879517,0.2699941098690033,-0.3199639320373535,0.9999972581863403,0.5011213421821594,0.2568047046661377,-0.3012847602367401,0.9999897480010986,0.480293333530426,0.25685039162635803,-0.3017042875289917,0.9999861121177673,0.5104619860649109,0.26265665888786316,-0.17551788687705994,0.9999767541885376,0.47084903717041016,0.26318585872650146,-0.1791132390499115,0.9999697804450989,0.5405360460281372,0.3468189537525177,-0.09420232474803925,0.9999891519546509,0.44471392035484314,0.3506607115268707,-0.0853559747338295,0.9999622702598572,0.5553581714630127,0.4539708197116852,-0.048486001789569855,0.9924293756484985,0.42822107672691345,0.4571147859096527,-0.037464626133441925,0.9820587038993835,0.558864951133728,0.556746244430542,-0.16592977941036224,0.9897286891937256,0.42320331931114197,0.5586722493171692,-0.1486312747001648,0.9727828502655029,0.5633338093757629,0.5890905857086182,-0.20397865772247314,0.9754586815834045,0.4200497269630432,0.5913635492324829,-0.18304093182086945,0.947772741317749,0.5550245642662048,0.5891556143760681,-0.24091844260692596,0.9772407412528992,0.42687052488327026,0.5905367136001587,-0.22167149186134338,0.9512500166893005,0.5519933700561523,0.5800676941871643,-0.18256957828998566,0.9704099893569946,0.42999202013015747,0.5810509324073792,-0.16580404341220856,0.9422972202301025,0.5224872827529907,0.5572471022605896,-0.0048352936282753944,0.9998375773429871,0.4639841616153717,0.556804358959198,0.0047991834580898285,0.9997679591178894
0.49396610260009766,0.26997190713882446,-0.31661540269851685,0.9999974370002747,0.5039238333702087,0.25680679082870483,-0.296813428401947,0.9999903440475464,0.48346471786499023,0.2568427622318268,-0.29864978790283203,0.9999869465827942,0.5124961733818054,0.2625991404056549,-0.17026284337043762,0.9999781250953674,0.4732828736305237,0.26305466890335083,-0.1772553026676178,0.9999716877937317,0.5424953699111938,0.3468165993690491,-0.09256608784198761,0.9999894499778748,0.4467811584472656,0.35066118836402893,-0.082411028444767,0.9999633431434631,0.5570030212402344,0.45348817110061646,-0.04807194322347641,0.9925674796104431,0.4307330250740051,0.4587101340293884,-0.0365653857588768,0.9824270606040955,0.5601564645767212,0.5564413666725159,-0.1655808389186859,0.9899890422821045,0.4255484640598297,0.5592571496963501,-0.15127187967300415,0.9733635187149048,0.5639724135398865,0.5889403820037842,-0.2037016600370407,0.9760081768035889,0.42238134145736694,0.5914813280105591,-0.18669937551021576,0.9487432837486267,0.5556681156158447,0.589065670967102,-0.24041533470153809,0.9777326583862305,0.4293513894081116,0.5905748009681702,-0.22453412413597107,0.9521480202674866,0.5527144074440002,0.5800381302833557,-0.18200801312923431,0.9710153341293335,0.4324699342250824,0.5811296701431274,-0.1682547628879547,0.943352460861206,0.5244347453117371,0.557112991809845,-0.004836051259189844,0.9998403787612915,0.46682611107826233,0.5567920207977295,0.0047951797023415565,0.9997715950012207
0.4969818592071533,0.2698574662208557,-0.31652358174324036,0.9999974966049194,0.506676435470581,0.2568064033985138,-0.2951348125934601,0.9999905824661255,0.48746258020401,0.25673526525497437,-0.2981238067150116,0.9999873638153076,0.5149889588356018,0.2625097632408142,-0.1645442396402359,0.9999786019325256,0.4767870008945465,0.26264846324920654,-0.1752365529537201,0.9999727010726929,0.5446178913116455,0.3468015491962433,-0.08541201055049896,0.99998939037323,0.44915032386779785,0.35060951113700867,-0.08025292307138443,0.9999630451202393,0.558700680732727,0.4531627595424652,-0.04188103228807449,0.992642343044281,0.4322390556335449,0.4586884081363678,-0.03935737535357475,0.9826475977897644,0.5621253252029419,0.5560646653175354,-0.16103655099868774,0.9902079105377197,0.42742547392845154,0.5594457387924194,-0.1542271077632904,0.9734725952148438,0.5654038190841675,0.5888725519180298,-0.19987569749355316,0.9764131903648376,0.4250577390193939,0.5915560126304626,-0.1898355484008789,0.9488213062286377,0.5567816495895386,0.5890141725540161,-0.23565343022346497,0.9781091809272766,0.4320451319217682,0.5905824303627014,-0.22760704159736633,0.9522121548652649,0.5538657307624817,0.5799815058708191,-0.17732462286949158,0.9714497327804565,0.43495726585388184,0.5811327695846558,-0.17105278372764587,0.9433733820915222,0.5253821611404419,0.5571638941764832,-0.003321318421512842,0.9998407959938049,0.4680190980434418,0.5567934513092041,0.0032753106206655502,0.9997718334197998
0.49898797273635864,0.26988697052001953,-0.31851619482040405,0.9999975562095642,0.5089396238327026,0.2568444609642029,-0.2989169657230377,0.9999908804893494,0.48973551392555237,0.2567461133003235,-0.30085504055023193,0.9999877214431763,0.5174697041511536,0.26244696974754333,-0.171170175075531,0.9999793171882629,0.47908878326416016,0.26244744658470154,-0.18078187108039856,0.9999736547470093,0.5467888712882996,0.34672290086746216,-0.08942660689353943,0.9999895095825195,0.4515940546989441,0.3502849042415619,-0.0841030552983284,0.9999629259109497,0.5599833130836487,0.4531521797180176,-0.0440356619656086,0.9926773309707642,0.4342520833015442,0.45815616846084595,-0.04209410771727562,0.9826682209968567,0.5631013512611389,0.5562472939491272,-0.16207841038703918,0.9904019832611084,0.4291406571865082,0.5596834421157837,-0.15536800026893616,0.9734552502632141,0.5665846467018127,0.5889838337898254,-0.20060279965400696,0.9768484234809875,0.4265318512916565,0.5916233062744141,-0.19007477164268494,0.9487881660461426,0.557938814163208,0.5891072154045105,-0.2366819679737091,0.9785119891166687,0.4333363175392151,0.5906525254249573,-0.22836582362651825,0.9521896243095398,0.5549473762512207,0.5801082849502563,-0.1784161776304245,0.9719247817993164,0.436321884393692,0.581246554851532,-0.17230744659900665,0.9433632493019104,0.526992917060852,0.5571205019950867,-0.0026161985006183386,0.9998410940170288,0.4692559242248535,0.5565881133079529,0.002572781639173627,0.9997708797454834
0.5007559657096863,0.2698861360549927,-0.3207419812679291,0.999997615814209,0.5107544660568237,0.2568499743938446,-0.30153781175613403,0.9999910593032837,0.4915226995944977,0.2567497491836548,-0.3030276894569397,0.9999880194664001,0.5195540189743042,0.26236069202423096,-0.17458058893680573,0.9999798536300659,0.48084408044815063,0.26238003373146057,-0.18307483196258545,0.9999744892120361,0.5491852760314941,0.34671550989151,-0.09304583817720413,0.9999895691871643,0.45358920097351074,0.34987831115722656,-0.08581344038248062,0.9999630451202393,0.5615478754043579,0.4531583786010742,-0.04740932956337929,0.9927743673324585,0.4355385899543762,0.4573277235031128,-0.045316070318222046,0.9828356504440308,0.5645029544830322,0.5562730431556702,-0.16658267378807068,0.990581750869751,0.43125420808792114,0.5596820116043091,-0.16090580821037292,0.9734765291213989,0.5676816701889038,0.588982880115509,-0.20519359409809113,0.9772190451622009,0.42857789993286133,0.5916210412979126,-0.19578701257705688,0.9487215280532837,0.5590193271636963,0.5891034603118896,-0.24145643413066864,0.9788513779640198,0.43552955985069275,0.5906248688697815,-0.23423175513744354,0.9521074891090393,0.5561200976371765,0.5801147818565369,-0.18297532200813293,0.9723208546638489,0.4387577474117279,0.5812250971794128,-0.17790274322032928,0.9432753920555115,0.5280388593673706,0.5573360919952393,-0.002856613602489233,0.9998406171798706,0.4707852005958557,0.5565859079360962,0.0028095711022615433,0.9997697472572327
0.5029568672180176,0.2699165642261505,-0.32839435338974,0.9999977350234985,0.5133363008499146,0.2569654881954193,-0.309474915266037,0.9999915957450867,0.49393415451049805,0.2567378282546997,-0.3110327422618866,0.9999887347221375,0.5224796533584595,0.2624296545982361,-0.18262866139411926,0.9999809861183167,0.4835031032562256,0.2619993984699249,-0.19231083989143372,0.9999760985374451,0.5504688024520874,0.3469328284263611,-0.09796793758869171,0.999989926815033,0.45547667145729065,0.34970468282699585,-0.09430114924907684,0.9999640583992004,0.5629329681396484,0.4534408450126648,-0.05099751427769661,0.9929138422012329,0.4368724822998047,0.456598699092865,-0.05228080227971077,0.98326575756073,0.5655160546302795,0.5562152862548828,-0.17199087142944336,0.9908406138420105,0.4331691265106201,0.5588709712028503,-0.16484849154949188,0.9740001559257507,0.5686783194541931,0.588981032371521,-0.21137377619743347,0.9777524471282959,0.4302901327610016,0.591206431388855,-0.20011043548583984,0.9494988918304443,0.5599907636642456,0.589081346988678,-0.24773073196411133,0.9793463349342346,0.4371243417263031,0.5903170108795166,-0.23767109215259552,0.9528304934501648,0.5570677518844604,0.5801130533218384,-0.18854865431785583,0.9729358553886414,0.4404350817203522,0.5808218717575073,-0.18139901757240295,0.9441689252853394,0.5295857191085815,0.5565901398658752,-0.0022125220857560635,0.9998418092727661,0.4722398817539215,0.5554891228675842,0.0021630916744470596,0.9997705817222595
